study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	mean_sd	mean_se	comments	mean_unit	value_unit
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	3.23505180004697	min		2.0959015562025403e-05	7.21062618595829	3.4580611405439675e-05	1.2226092411181627e-05	not clear SD	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	9.29515402079458	min		4.191803112405085e-05	14.0417457305503	6.422113546724394e-05	2.2705600192194078e-05	SD>mean	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	13.6031881540245	min		6.98633852067515e-05	24.6679316888045	0.0001235021835908544	4.3664615754219485e-05	SD>mean	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	19.2693937959238	min		7.335655446708884e-05	4.1745730550285	0.00015314270765265893	5.414412353523206e-05	SD>mean, not clear SD	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	23.7545807346324	min		0.00017815163227721562	19.3548387096774	0.00025194445452534275	8.907581613860781e-05	SD>mean	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	28.866512826057	min		0.0002480150174839671	80.0759013282733	0.00034086602671075774	0.00012051433948164576	SD>mean	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	34.4407868984466	min		0.00036503618770527554	108.53889943074	0.0003803867254598324	0.0001344870165229965	SD>mean	mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	43.5715377474901	min		0.0004907902810774282	137.760910815939	0.00040508716217800165	0.0001432199396738399		mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	65.8156224020757	min		0.0007824699143156131	135.863377609108	0.00044460786092707553	0.00015719261671519018		mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	94.3841964189187	min		0.0009029842537972615	173.434535104364	0.00029640524061805	0.00010479507781012679		mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	124.108289871497	min		0.0006043182820383966	110.815939278937	0.0002667647165562459	9.431557002911429e-05		mole/meter^3	ng/ml
AlFuraih1991		all	8.0	CAP25l	concentration	captopril	plasma	HPLC	CAP25l_captopril_plasma	184.473779371689	min		0.0002515081867443049	63.7571157495256	0.00011856209624722	4.191803112405072e-05		mole/meter^3	ng/ml
